ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
580,-0.13345832,-0.12544283,0.14631817,0.22393402,0.33989927,-0.011946411,0.03625339,-0.012680953,0.015489825,0.061811857,0.2710109,0.09096816,0.07106136,-0.055823725,0.43319836,0.09145937,-0.077672586,-0.07131428,-0.1453236,0.10441861,0.13543577,0.14981766,-0.09939927,-0.36976805,-0.30503517,-0.04817339,0.09026647,0.04310829,0.05248798,-0.029640783,-0.004836534,-0.002175885,-0.29445153,0.099265225,0.005654332,0.32301572,0.18225402,0.047848962,0.044894945,0.06783492,-0.15651453,0.15887134,-0.102824815,0.21877562,0.08479469,-0.17149076,-0.09677764,-0.050976418,-0.15236731,-0.057004515,0.096520625,-0.15835364,0.00783891,0.045435634,0.16825545,-0.00644542,0.18611641,0.000200787,-0.001648765,-0.05724025,-0.00961619,0.02764476,0.013868566,0.0957363,0.2697419,-0.007318427,0.15748492,-0.23501268,-0.16044264,-0.1763937,0.023337444,-0.21678631,-0.4151628,0.03500191,0.18399492,-0.05548379,-0.011360271,-0.08773372,0.093994565,0.14543895,-0.20248784,0.019457746,-0.11194581,0.13891117,-0.003070128,0.20580173,0.1740479,-0.09146537,0.06435355,0.06733106,-0.05072728,-0.11326351,-0.006186021,0.06943223,0.009888488,0.27027676,-0.17103033,-0.15268746,-0.10256534,-0.049292278,-0.14203157,-0.1496251,-0.13954268,0.009390405,-0.019076917,-0.07124412,0.07399722,0.058213543,0.09041233,-0.07641425,0.07570073,-0.039149884,-0.00027913,0.06443899,-0.1974229,0.16186096,-0.07777091,0.11948073,0.008576956,-0.044795986,0.040677343,-0.23145755,-0.119022235,0.0830208,-0.10441453,-0.12193622,0.049851615,-0.018141612
581,0.01630837,0.1142294,0.05903044,0.10325258,0.14470783,-0.028306372,0.023136813,0.036141187,0.06680869,0.14203769,0.098222524,0.009269577,0.078563236,-0.18658644,0.12771817,0.22732438,0.02906679,0.022011599,-0.2883575,0.20654443,0.005182479,-0.08364688,-0.08024949,-0.14357367,-0.2802361,-0.015726265,-0.028337404,0.10756478,0.00557935,-0.002135049,-0.13696936,-0.04022061,-0.018850716,0.08264579,-0.16360074,0.18371658,-0.035583973,0.02537667,0.00834998,-0.08212451,-0.11282929,0.10302484,-0.063495174,0.025200278,0.18765838,-0.07899208,-0.06413166,-0.18905015,0.11579531,0.035609044,0.0871981,0.002057232,0.057638094,-0.030479565,-0.14610839,-0.00615948,0.2071857,0.0350495,-0.07461278,-0.03265921,-0.21447743,0.028430743,0.11177589,0.030280028,0.386888,0.033074092,0.20040783,-0.074595414,-0.046824083,-0.12646562,-0.122668445,-0.12790741,-0.25992733,-0.10550583,0.1694018,-0.008595419,0.04079967,-0.08080256,-0.18465382,0.077942505,-0.22171989,-0.02357441,-0.08868653,0.17163078,0.026179893,0.2611396,0.12282385,-0.016390568,0.12129529,-0.003609646,-0.15933467,-0.08103724,0.03098093,-0.03612845,-0.000187118,0.26653558,-0.14691018,-0.20127527,0.046486855,-0.03783349,-0.19761862,-0.10316758,-0.19400167,0.003455009,0.086573005,-0.038352128,-0.073451646,-0.006532795,-0.006672477,0.003947507,0.05704878,-0.27974015,-0.085692644,0.007771719,-0.11227081,-0.095613435,0.0922569,0.14195892,0.011809398,-0.08093764,0.059240833,-0.10870979,-0.14128408,0.21484192,0.020247042,-0.018109431,-0.11678885,-0.0894881
582,0.16259289,-0.07853827,0.3449835,-0.007609191,0.14836521,-0.026715918,0.10184929,0.08533526,-0.075080045,0.040576927,0.18681337,0.002011055,-0.042103704,-0.109043576,0.19902831,0.13985883,-0.12129003,0.023140369,-0.069362685,0.16133101,0.13174,0.22686553,-0.13094746,-0.25412247,-0.22759366,0.20448634,-0.28345904,0.12404614,-0.020537376,-0.15345849,-0.021250088,0.09993096,0.008694926,0.17125225,0.051634483,0.33494872,0.24427505,-0.22242936,-0.054583352,0.07156205,0.10427548,0.20374602,-0.15691261,-0.08081797,0.29115868,-0.103805505,-0.22439793,-0.13529189,-0.078565486,-0.017338637,0.11061095,0.044377342,0.14972442,0.13505545,0.06541797,0.13384973,0.03651622,-0.09488229,-0.13442205,-0.023684686,-0.048574094,-0.021357888,0.18148264,0.052226033,0.21002845,-0.055415437,0.06698406,-0.21129474,0.12024159,0.0930885,-0.04740744,-0.13919003,-0.16487755,-0.046318043,-0.055049215,-0.25558037,-0.082078815,0.068467714,-0.05062827,0.05123223,-0.022355208,-0.04048912,0.03694234,0.111945525,0.068638146,0.14116105,0.001788509,-0.006767772,0.15932468,0.19414486,-0.09722948,-0.04847114,0.20541732,0.014186543,0.15162736,0.17307487,0.053161345,-0.14037256,-0.104031436,-0.10783269,-0.16059393,-0.07504178,-0.06974119,-0.00330362,-0.01605809,-0.16478203,-0.002626874,-0.04074998,-0.017803917,-0.20035683,0.18517894,-0.08682886,0.17170343,0.041939493,-0.18112849,0.012315406,-0.1030406,-0.07547924,0.01645319,0.10870325,-0.053412598,-0.21779704,-0.099333555,0.10004656,-0.038248297,-0.12133228,-0.051891323,0.06418504
583,0.022744162,0.15418005,0.17925905,0.040200464,0.012187395,-0.008734889,0.21964444,0.005593211,0.105597176,0.17794232,0.20300299,-0.32335967,-0.1434866,-0.10121009,-0.10531501,0.2003332,-0.051806547,0.007436755,0.06869895,0.1922707,0.22551794,-0.014413524,-0.25972477,-0.22137192,-0.19176297,0.21634299,-0.12936085,-0.047652386,-0.013860923,-0.124686815,-0.05574469,-0.042852107,0.001249556,0.07230131,-0.15096924,0.12752089,0.013556339,-0.1011826,0.17728135,-0.062364157,0.056127694,0.3301627,0.011510884,-0.11178808,0.31542295,0.07103753,-0.09266032,-0.19660325,-0.068196625,-0.21260256,0.0358122,-0.07502475,0.09895309,0.076620184,0.004334295,-0.06588358,0.15851648,-0.09723182,-0.21094924,0.024721455,-0.1266639,0.027069416,0.0541063,-0.014901719,0.15876152,0.11354584,0.031138767,0.000797262,0.21723066,0.10116062,-0.2067057,-0.15717076,-0.30928636,-0.03900961,0.064989984,-0.1571707,-0.10914841,-0.07409295,-0.1958715,-0.048060894,-0.04038727,-0.043490276,-0.1454891,0.31525916,0.021866782,0.2233868,0.018423801,-0.004736948,0.25906974,0.19827618,-0.029464886,-0.20534012,0.15557137,-0.070027895,0.0678821,0.24479471,-0.09267933,-0.1788622,0.019485023,-0.20386627,-0.25178245,-0.08673309,-0.16732255,-0.08546414,0.18019544,-0.18538196,-0.09911311,0.10574395,0.100921705,-0.12456177,0.2200899,-0.13240556,0.037376452,0.06039608,-0.09194533,-0.17679898,0.007820005,0.03139935,0.05320278,0.096382715,0.08521172,-0.20156804,-0.13430761,-0.003706801,0.006720571,-0.084534645,0.020686349,0.03141364
584,0.06380746,0.16507962,0.30490562,0.16957787,0.33028272,-0.1376997,0.17823625,-0.04158851,0.10340113,0.06749233,0.05089416,-0.116566606,0.030258652,-0.20403637,0.21432146,0.4168783,-0.27029088,0.11573982,-0.33350375,0.15099151,0.15403177,0.26116335,-0.045087475,-0.12826625,0.014565554,0.17788261,-0.016326724,0.18970372,-0.010914261,0.015663452,-0.04609521,0.2036859,0.06041111,0.027733047,-0.079172045,0.20102215,0.12166522,-0.05533391,-0.085939355,0.11075962,0.1304279,0.1709126,-0.045497037,0.011979329,0.25601798,-0.011453479,-0.23177928,-0.094321474,-0.020209169,-0.12772302,0.09586548,0.09736784,-0.14246818,0.040216506,-0.044117134,-0.031017683,0.17230827,0.115156226,-0.24193363,0.089405015,-0.12389878,0.063652605,0.18798864,0.06969,0.1344211,-0.14796142,0.003732258,-0.13238092,-0.009800346,-0.023085887,-0.025756935,0.2137721,-0.167969,-0.12128122,0.014650679,-0.17369096,0.043167684,0.038170908,-0.19881687,-0.000727445,-0.17758581,0.059908222,0.050694283,0.059473213,0.16911031,0.10173175,0.07043632,-0.06711376,-0.032515354,0.17184794,0.034123357,-0.20825812,0.07956279,-0.13464878,0.18441609,0.19710964,-0.12723196,-0.09296512,-0.11138194,0.025994807,-0.26444536,-0.17018948,0.06212566,-0.14081675,-0.03128981,-0.18322958,-0.119092554,0.074344344,0.22450347,-0.070066035,-0.03460583,-0.072867,0.056258306,0.06253893,0.010603802,0.06888711,0.1725197,-0.00604823,0.058912188,0.13503972,-0.012606989,-0.07780717,-0.18453601,0.23368245,-0.15448926,0.107712336,-0.09019233,0.22350438
585,0.04552691,0.011627326,0.18390413,0.022536352,0.2002983,0.3535548,0.041376013,-0.20203683,-0.006504417,0.0938829,0.08699424,0.21541789,-0.055818804,0.06269775,0.2847437,0.11220669,-0.27587357,0.030383095,-0.06679902,0.31303576,0.09034369,0.3315422,-0.258822,-0.39557087,-0.25912905,0.06381004,-0.2864775,0.11487254,0.10025656,0.021449765,0.041802187,0.16385706,0.105038024,-0.04912902,0.043539047,0.3183028,0.050454263,-0.0810311,-0.11655534,0.031480562,-0.023886142,0.21945214,-0.14100653,-0.23203872,-0.00203492,-0.13590999,-0.18924092,-0.048245735,-0.0712268,0.048202317,0.082092546,0.02300875,0.027179034,0.2241878,0.18539746,0.08447374,-0.05933517,-0.24404731,-0.008905605,0.018160833,0.03192309,0.2618454,-0.007007183,-0.04915428,0.5048947,0.023568466,0.16694565,-0.05137499,0.19156885,-0.19134773,-0.10790596,-0.25481465,0.021321928,0.015211536,0.007310427,0.03464198,0.06761877,-0.30312616,-0.01793028,0.11518557,-0.0319141,-0.0380368,0.05629548,0.19219041,-0.1877017,0.17105173,0.02499846,0.020448612,0.2235346,0.056973193,-0.052931126,-0.002497169,-0.034291416,0.12392655,0.10084732,0.097613774,-0.01870618,-0.019391289,-0.13196465,-0.12801765,-0.2044411,0.078270346,-0.005667604,-0.111333884,-0.25238124,-0.008972002,-0.010356782,0.19034477,-0.038180996,-0.019324033,0.2438465,0.014259969,-0.09373178,0.24822648,-0.12237479,-0.15711668,0.08100399,-0.056236412,0.09560614,-0.13466808,-0.014552426,-0.15464368,0.049182564,-0.10940847,-0.23001504,-0.12952903,-0.010980642,0.08606257
586,-0.023275811,-0.040069096,0.25577646,-0.06744866,0.07606827,0.112519376,0.079174794,0.12394965,0.030911788,0.05969402,0.1046425,0.02873303,0.1982612,-0.22721292,0.14752138,0.09414801,-0.04037354,-0.04143106,-0.14170821,0.03668142,-0.092689395,0.07420192,-0.20038249,-0.33110207,-0.35283962,0.17585026,-0.1632812,0.09406492,0.08892945,-0.05710215,-0.037377626,0.040223263,-0.07982906,-0.1175168,-0.02039239,0.29865187,0.04372005,0.004194884,-0.05517257,-0.052825164,0.007639533,0.022901248,-0.12326292,-0.067171946,0.21843696,0.011491519,-0.12579377,-0.06669968,-0.04703732,-0.105668716,0.12619948,-0.16475911,0.037012767,0.24836498,-0.065674506,0.06638138,-0.06433803,-0.028158637,-0.11675509,0.040758137,-0.16815734,0.091235965,0.09817625,0.014678621,0.31190458,0.04918995,0.17346458,0.10390375,-0.046886183,0.00510423,-0.1149834,-0.15829434,-0.21525584,-0.095960416,0.13337114,0.10132436,-0.096047685,-0.044697024,-0.16807097,0.1109265,-0.0912772,-0.020314205,-0.061535493,0.20390397,0.002917208,0.28440756,-0.03730268,-0.1355468,0.1330527,0.1565118,-0.050333604,0.03460983,0.28599498,0.027943917,0.074308656,0.22402643,-0.10174322,-0.20457247,0.028128443,-0.16262294,-0.061379004,-0.13344869,-0.21094607,-0.07361548,0.082576685,0.04930186,-0.19637153,0.08917405,-0.001029972,0.018412398,0.16191252,-0.18854786,0.010116075,0.033373058,-0.21275988,-0.059737608,-0.08676838,-0.09614482,-0.022475611,-0.06580431,-0.001778127,-0.1465925,-0.05046922,0.037292726,0.09852615,0.05873282,-0.05772939,0.000671709
587,-0.060506072,-0.010239667,0.21080032,-0.001041267,0.05268866,0.03487508,0.0838188,0.053631328,0.020199874,0.0876752,0.021457925,0.000639769,0.15641099,-0.28597993,0.022208754,0.10366249,-0.07573869,-0.035460304,-0.26468924,0.16713248,-0.07866387,0.012107519,-0.16466622,-0.28293946,-0.36307767,0.07359432,-0.13480061,0.1645949,0.09532118,0.026396843,-0.023633057,0.06456522,-0.009434938,-0.039088674,-0.07529049,0.27267691,-0.06717582,0.043471485,0.024427159,-0.06597989,0.013462352,-0.003744911,-0.07598731,-0.07359422,0.23845214,0.052279063,-0.14997873,-0.109684475,0.07316722,-0.033853374,0.099681236,-0.06314607,-0.10512598,0.2361748,-0.09290509,0.006383048,0.040159486,-0.07448546,-0.10842015,-0.05490936,-0.16739467,0.13240817,0.15128224,0.07221347,0.33767566,0.10153348,0.16407302,0.13873103,-0.03410353,-0.033836313,-0.13848197,-0.08945018,-0.16430609,-0.082507655,0.1209889,0.1670324,-0.0259019,-0.093536966,-0.1828461,0.06123258,-0.17217462,0.017178334,-0.005864872,0.23532929,-0.020255705,0.24646658,-0.011016661,-0.16145712,0.19331445,0.09628602,-0.094274916,0.002354066,0.15014564,-0.06660014,0.10157364,0.16159773,-0.03198339,-0.18807186,0.09218898,-0.095262684,0.010905266,-0.017763514,-0.12961239,-0.08123466,0.07062202,0.03129944,-0.18091966,0.15636642,0.03546296,0.12550977,0.16740398,-0.2838011,-0.07628429,0.00601692,-0.10233609,-0.02055473,-0.053506218,-0.092474386,-0.012918862,-0.083961956,0.022583427,-0.11938478,-0.028917301,0.11003772,0.038041424,0.056293365,-0.09978404,0.006701367
588,0.10538324,0.07913422,0.22459976,-0.002205178,0.36557987,-0.19454594,0.05467049,0.008957058,0.013565622,-0.052389085,0.017148523,0.006034696,-0.07969661,-0.15678181,0.11338575,0.2394854,-0.35386568,0.0960731,-0.26401758,0.2978891,0.054252096,0.2394555,-0.09468238,-0.32310268,-0.09181065,0.12512392,-0.12553696,0.21309498,0.06167553,-0.034477543,0.014598927,0.12590402,0.15217315,-0.057604365,0.01384858,0.14193293,-0.05857777,-0.080679476,-0.0700666,-0.001884032,0.21016875,0.120378174,-0.22002755,-0.07330109,0.3077175,0.057143677,-0.156,-0.02021354,0.022814104,-0.24361345,0.11000781,0.115176596,-0.34909862,0.025132764,-0.021871114,-0.059564088,0.14674516,-0.107467644,-0.07680527,0.041027684,0.006904836,0.2566246,0.20593704,0.039990503,0.16717806,0.029484449,-0.0855314,0.13226618,0.10330115,-0.21469067,-0.16029832,-0.008642271,-0.0649531,-0.13728909,0.12642828,0.01317045,-0.019073274,-0.16084011,-0.09966623,-0.015181347,-0.010598851,0.013204977,0.10761226,0.041047435,0.151967,0.13825443,-0.005309918,-0.14165603,0.11319897,-0.003493945,0.114256,-0.07230697,0.037219733,0.03577745,0.097188495,0.13328151,-0.07607146,-0.19379963,0.009140573,-0.03169399,-0.13758223,0.027656795,-0.047150344,-0.2477187,-0.05293614,-0.16704448,0.043933764,0.33031675,0.26715627,-0.070741035,-0.048465446,0.006617196,-0.04923094,0.09358523,0.07403757,0.11320547,0.09447756,-0.001175183,0.2046537,0.1609956,-0.15007901,-0.06575069,0.115896575,0.15169145,-0.32446048,-0.041824758,0.12418848,0.20412447
589,0.11120262,-0.009411181,0.30025497,0.03415304,0.067752324,0.064014964,0.06143975,0.06819082,0.009841342,0.031527348,0.037313595,0.07620659,0.22662103,-0.19101503,0.3280222,0.09580618,-0.05572556,0.08024135,-0.024747672,0.052949283,-0.020209925,0.16285503,-0.28242552,-0.19435465,-0.5207288,-0.000804966,-0.13754061,0.14072718,0.11033289,0.048124626,0.016218998,0.22661568,-0.16788855,-0.08140981,0.06772293,0.45554915,-0.062953204,-0.07020979,-0.1899219,-0.20162207,0.07886561,0.010686631,-0.10506401,-0.091235,0.28501534,0.03035806,-0.16500038,-0.003840174,0.012212832,-0.20983867,0.08845242,-0.1745729,-0.03936373,0.3075011,-0.013679896,-0.016444093,0.014106218,-0.20314464,0.052141145,0.078182206,-0.12677772,0.17817211,0.13233636,-0.003222778,0.28155133,0.072634935,0.08202061,0.15627836,0.011619726,-0.24914777,0.005459418,-0.101027496,0.062466204,-0.036355074,0.07359646,0.090403795,0.12162696,-0.28327915,0.010528242,0.06351858,-0.08471205,-0.04116295,-0.07204182,0.33141086,-0.101382576,0.2758726,-0.010031216,-0.14255057,0.2617234,0.14948224,0.06660354,-0.057680517,0.23321664,0.24460858,0.13255303,0.31735748,-0.29408202,-0.1212558,0.05625642,0.00807797,-0.09116918,-0.2312652,-0.11075132,-0.21656373,-0.07335852,-0.023275483,0.07396125,0.26823652,0.106596276,0.25648144,0.0662232,-0.31382048,-0.15506968,0.13249718,-0.19807714,-0.07192056,-0.11081271,-0.13496612,-0.20883404,-0.10876312,0.06982053,-0.09555415,-0.0576959,0.06276521,-0.17112182,0.017424906,-0.121457554,0.0708151
590,0.069818325,-0.009841573,0.26401448,0.034043886,0.29835996,0.029271794,0.080208994,0.09048716,0.18494548,0.22445282,0.13393922,-0.006275247,-0.13508126,0.07563284,0.08482227,0.16453746,-0.21015161,0.02653289,-0.17548601,0.39288634,0.28232723,0.15012345,-0.08298284,-0.20374165,-0.06194623,0.07322588,-0.08718556,0.019199146,0.060252927,-0.018393464,0.035282776,0.09959634,0.11620905,0.059764624,-0.008328796,0.07991213,0.08256725,-0.2334872,0.13979034,-0.033936337,0.07603222,0.1773705,-0.08758203,-0.09271054,0.18372846,0.062934585,-0.041452892,-0.09428048,-0.03197609,-0.10092787,0.1166606,-0.09942878,0.034429025,-0.044197906,-0.02133603,-0.09516447,0.14278749,-0.3088896,0.031174418,0.07858637,-0.12896696,0.19325788,0.08182493,-0.0798082,0.21247621,-0.022288926,0.004234346,0.06464992,0.09711802,-0.16170742,-0.30793318,-0.13640366,0.015086687,-0.06814631,-0.0789247,-0.11218085,-0.06168455,-0.16989672,-0.08670137,-0.027123487,0.008172915,0.010017647,0.080224745,0.17184576,0.07915895,0.18411687,0.030766835,-0.10651455,0.26404655,0.20636725,0.034366757,-0.1852038,-0.051437173,0.09258935,0.08354624,0.19027534,-0.046680506,-0.073985405,-0.028245488,-0.06046733,-0.2164455,-0.096921526,-0.054961868,-0.13137075,0.02376362,-0.062378388,-0.030932873,0.14472398,0.1134531,-0.09582726,0.09785201,-0.105300754,-0.061953727,0.10279124,0.016150651,-0.13312343,-0.012853796,-0.08864213,0.049049705,0.022797115,-0.099453606,-0.20257565,-0.02925877,-0.011160897,-0.16956632,-0.12957145,-0.09312285,0.011248852
591,-0.1470443,0.004145152,0.080573566,0.030435223,0.06979511,0.029646484,0.2157073,-0.02085129,0.008684279,-0.09903863,0.18113999,0.017020652,0.21108648,-0.3504264,0.1708801,0.24211715,-0.023388168,-0.05870177,-0.320769,0.116341375,-0.001037271,-0.004826653,-0.16152279,-0.11190919,-0.25567216,-0.020125281,-0.018091135,0.12624219,0.041798484,0.13624589,-0.088547215,0.017906845,0.027060537,-0.058453336,-0.073842615,0.15777346,-0.080407485,0.109622255,-0.11439622,-0.08249664,-0.019999808,0.018834833,-0.04808387,-0.009934768,0.26737177,-0.07826263,-0.095038645,-0.18630555,0.11822064,0.002940107,0.11866711,0.055528928,-0.15147546,0.10361423,-0.21482012,0.010270091,0.10967066,0.15785003,-0.17833771,0.011162994,-0.23815258,0.018543199,0.10628768,0.020695811,0.2898843,-0.016352326,0.2993649,0.01591565,-0.17251882,-0.24869451,0.050616015,-0.07746258,-0.4051087,-0.052561652,0.19918808,0.003815354,0.15461746,0.03990987,-0.118187085,-0.009401992,-0.31705034,0.13116586,0.020382533,0.12418205,0.11842292,0.30908462,0.09976605,-0.1756113,-0.03330826,-0.038792476,-0.16446817,0.040457778,0.115354024,-0.064904824,0.098917626,0.1407924,-0.18062833,-0.16914032,0.10561568,-0.006912184,-0.053981986,-0.11406285,-0.15570843,-0.06955173,-0.03771517,0.064765304,-0.12772444,0.051645827,0.03329408,-0.010317581,0.02302352,-0.21058293,-0.113441825,0.124471344,-0.08255316,-0.079558924,0.15346445,-0.08508618,0.025129143,-0.06520491,0.09835424,-0.078456074,-0.21314256,0.22016042,0.10153626,0.07337188,-0.1027923,-0.05317981
592,-0.38794908,0.001645364,0.02646193,0.039416306,0.21285108,0.086773135,0.3492364,-0.106643856,-0.045467325,-0.1619206,0.41714025,-0.04814443,0.2045574,-0.36892796,0.24912189,0.3110835,-0.032846775,-0.23645028,-0.38868535,0.15251583,0.13660626,0.009150986,-0.17538345,-0.21649508,-0.1489287,-0.039380774,-0.012687508,0.0629311,0.05120036,0.13298394,-0.16709566,0.003066678,0.03576037,-0.039409094,-0.12239036,0.0751641,-0.07232679,0.1956032,-0.11838429,0.026849736,0.011585307,0.10522614,-0.023978338,0.017310794,0.23421869,-0.16591944,-0.10204076,-0.27258667,0.05018852,0.055548843,0.11556645,0.16029422,-0.16818295,0.03305896,-0.23152828,-0.006012935,0.09909651,0.26256603,-0.20354736,0.003922102,-0.24293135,-0.03243274,0.08924243,-0.023529826,0.21505706,-0.12651213,0.5054563,-0.04104337,-0.26935548,-0.33332568,0.08303161,-0.02605087,-0.6028153,-0.001113126,0.23384586,-0.10147826,0.16966121,0.19555968,-0.10874469,-0.10806243,-0.5002114,0.25123477,-0.031940214,-0.014406298,0.29896194,0.3320333,0.14796807,-0.17047317,-0.08388924,-0.22326557,-0.29815087,0.0389577,-0.04754661,-0.14905287,0.04280296,-0.003512896,-0.1239381,-0.16188027,0.072625555,-0.033272315,-0.1158418,-0.09020511,-0.18932432,0.036011174,-0.115441926,0.09061521,-0.25081334,-0.000923563,-0.045794457,-0.1626652,0.04495101,-0.07833937,-0.13829644,0.17214994,-0.16068232,-0.10756659,0.2534194,-0.069643915,0.2062203,-0.028475542,0.09272276,-0.0688181,-0.37044525,0.2196415,0.18843283,0.041589644,-0.11008444,-0.08756519
593,-0.418213,-0.035812527,0.038934108,0.06670752,0.2196577,0.07023745,0.34104204,-0.07190976,-0.0541701,-0.13830417,0.3796947,-0.016757417,0.19920012,-0.36651063,0.16597337,0.23215394,-0.032574654,-0.2672033,-0.44481462,0.2135985,0.1254062,0.000479797,-0.14300866,-0.20242117,-0.17257665,-0.11625565,0.03805373,0.07373162,0.07323113,0.18001242,-0.10294862,0.008582786,0.040673234,-0.000712098,-0.10507864,0.06238421,-0.09780096,0.1928326,-0.08619093,0.019060174,0.005409818,0.06390164,-0.00702275,0.064037785,0.19554,-0.13489756,-0.1012024,-0.25587836,0.05726844,0.04195414,0.12994884,0.16358833,-0.19948088,0.10752404,-0.2142164,-0.010016842,0.11972475,0.22794908,-0.19631565,-0.05942474,-0.19336087,0.003364002,0.13504578,0.009222509,0.21483305,-0.08065991,0.4809174,0.014405707,-0.27557683,-0.36846566,0.085062124,-0.06427118,-0.57784504,0.006498726,0.23639326,-0.042032726,0.1584718,0.15719236,-0.060359575,-0.14630763,-0.51627916,0.23389739,0.029313803,0.032239843,0.19034609,0.31861657,0.14312772,-0.19859672,-0.027881226,-0.23530081,-0.28598592,0.03274066,-0.09399317,-0.1382269,0.053980704,-0.05173139,-0.08245603,-0.1863474,0.13047408,0.024847671,-0.04842316,-0.04698986,-0.12195694,0.01525076,-0.10810987,0.104083955,-0.22504286,0.04218524,-0.023880947,-0.1188363,0.09352045,-0.12460111,-0.18235472,0.15412559,-0.10026565,-0.045181893,0.23707364,-0.10322733,0.19953042,-0.049887627,0.07182323,-0.08096417,-0.30480492,0.24393019,0.15768711,0.059409846,-0.13295656,-0.10204718
